MAVCH1 ; MAVCH2 ; MAVCH3 ; MAVCH4 ; SSCCH1 ; SSCCH2 ; SSCCH3 ; SSCCH4 ; WLCH1 ; WLCH2 ; WLCH3 ; WLCH4 ; RMSCH1 ; RMSCH2 ; RMSCH3 ; RMSCH4 ; VARCH1 ; VARCH2 ; VARCH3 ; VARCH4 ; ZCCH1 ; ZCCH2 ; ZCCH3 ; ZCCH4 ; Resposta
65.5066551137198 ; 14.544515828898176 ; 23.99759171556465 ; 10.73542137421756 ; 24.812895797351757 ; 55.71646341463415 ; 12.662619254119688 ; 53.98936170212766 ; 62.197251502493344 ; 17.78166497810044 ; 20.099461276963908 ; 8.596061836818585 ; 72.8185657151395 ; 14.068582113460563 ; 28.621711770780717 ; 9.326786236724438 ; 54.801797960702565 ; 3.9198186861754016 ; 8.666890179838562 ; 1.4677232569570264 ; 34.148727984344426 ; 46.20770128354726 ; 18.027210884353742 ; 52.901023890784984 ; Pinçar
55.951464346086624 ; 16.29414981650255 ; 32.427743392683055 ; 12.356341395852256 ; 33.85146804835924 ; 56.55487804878049 ; 11.101474414570685 ; 51.994680851063826 ; 53.74575043911873 ; 20.231809931533096 ; 27.947789565982845 ; 9.736492662297263 ; 63.50600507519806 ; 16.594892145019994 ; 37.663434272474646 ; 10.575831572261485 ; 42.41007685442011 ; 4.97564470284385 ; 14.731068466448937 ; 1.7870402074474878 ; 43.83561643835616 ; 59.85997666277713 ; 17.687074829931973 ; 48.236632536973836 ; Pinçar
53.84042956382291 ; 22.58189143143005 ; 23.592350234505698 ; 24.062715932820208 ; 21.243523316062177 ; 45.96036585365854 ; 11.70858629661752 ; 46.74202127659574 ; 52.40707210178573 ; 31.607880635184063 ; 19.738711570274322 ; 22.26874869906157 ; 53.58777412409752 ; 21.33754175340343 ; 25.381563833185005 ; 21.702883734153666 ; 30.948596951436215 ; 7.24715553949984 ; 6.882461812102245 ; 5.911399973971529 ; 33.65949119373777 ; 49.00816802800467 ; 27.77777777777778 ; 46.53014789533561 ; Pinçar
68.67756728125495 ; 14.44192836548509 ; 26.283491612854974 ; 18.19468219390408 ; 24.467472654001153 ; 56.478658536585364 ; 15.177797051170858 ; 48.869680851063826 ; 65.87286473627658 ; 17.5661827646084 ; 22.684084525289222 ; 15.219561513321908 ; 73.38321951479764 ; 14.300260924288654 ; 31.565348400875834 ; 18.54689914762929 ; 55.603920590004506 ; 4.012169283212115 ; 10.465821234025102 ; 4.507818442465908 ; 26.125244618395303 ; 51.4585764294049 ; 21.65532879818594 ; 40.61433447098976 ; Pinçar
51.82957099256706 ; 15.340501254713956 ; 27.59505891129618 ; 24.364229186144872 ; 26.02187679907887 ; 54.64939024390244 ; 13.009540329575021 ; 44.28191489361702 ; 48.721603219688426 ; 20.871827788033954 ; 23.57602515844246 ; 21.29264692803753 ; 50.93159292055114 ; 14.292817705934798 ; 31.429216656955564 ; 25.836944318541384 ; 28.18314171611238 ; 4.009194225290017 ; 10.378895221011717 ; 8.030037291168286 ; 32.681017612524464 ; 58.459743290548424 ; 24.489795918367346 ; 42.77588168373151 ; Pinçar
56.719452118649414 ; 18.15967772942538 ; 26.691332378383617 ; 13.735305364277602 ; 31.088082901554404 ; 49.69512195121951 ; 12.055507372072853 ; 54.85372340425532 ; 55.398463487181395 ; 24.484583143428974 ; 22.703570626269393 ; 12.28747707069753 ; 65.33868949231308 ; 17.194821179483203 ; 30.91725942572205 ; 12.651997778634026 ; 44.72394912790439 ; 5.242121795883242 ; 10.055226252785394 ; 2.381965573480482 ; 37.08414872798434 ; 45.39089848308051 ; 30.045351473922903 ; 53.12855517633675 ; Pinçar
43.252880286236376 ; 9.820908800816687 ; 27.510894337987473 ; 6.569554859123962 ; 36.67242371905584 ; 66.23475609756098 ; 9.713790112749349 ; 61.96808510638298 ; 40.42378387170995 ; 12.404332073921399 ; 23.108696846832135 ; 4.969452289744302 ; 48.406508679177946 ; 9.596826114157947 ; 32.576428512241215 ; 5.305974002329581 ; 25.673276423602857 ; 2.313626190056257 ; 11.122773877421364 ; 0.6367206077811373 ; 43.05283757338552 ; 59.27654609101517 ; 17.913832199546484 ; 55.17633674630262 ; Pinçar
66.25979932766657 ; 19.329831756176052 ; 30.58062051547776 ; 15.32666483707848 ; 27.921704087507198 ; 48.2469512195122 ; 11.795316565481354 ; 48.0718085106383 ; 64.29813416506096 ; 24.473894549227573 ; 26.42061243904797 ; 12.786566425078382 ; 74.10928082902169 ; 18.450109970740453 ; 32.729749774466804 ; 12.837215169081745 ; 56.643858557570724 ; 5.819242505118439 ; 11.224138534616536 ; 2.438931473472769 ; 33.95303326810176 ; 45.040840140023334 ; 25.170068027210885 ; 42.207053469852106 ; Pinçar
60.04004632567853 ; 14.939075958773486 ; 33.59899073429111 ; 12.432365444271246 ; 29.188255613126078 ; 50.38109756097561 ; 11.621856027753687 ; 56.9813829787234 ; 58.069599544856445 ; 18.145752471517135 ; 28.663265830803446 ; 9.344228795432045 ; 65.48252146929477 ; 14.532028453544251 ; 38.86834208158952 ; 11.263470254325494 ; 44.90813521358692 ; 4.105478820236278 ; 15.659779117621294 ; 1.975209973557604 ; 41.87866927592955 ; 52.742123687281214 ; 18.934240362811792 ; 45.73378839590443 ; Pinçar
84.40059908392074 ; 17.30287214443302 ; 31.119489545023008 ; 10.049341744896378 ; 17.674150834772597 ; 30.411585365853657 ; 3.98959236773634 ; 43.08510638297872 ; 79.40989076941575 ; 15.47447748081137 ; 26.995947995006283 ; 6.86020556770296 ; 89.66280439105805 ; 17.497988085053667 ; 34.17756371124022 ; 9.55701015586533 ; 81.22602187767292 ; 5.379078812280812 ; 12.203968641233155 ; 1.5243997443946162 ; 17.80821917808219 ; 20.070011668611436 ; 25.62358276643991 ; 36.6325369738339 ; Pinçar
72.63264733483624 ; 13.906629620824132 ; 31.31271638831815 ; 8.615491543810869 ; 15.774323546344272 ; 33.53658536585366 ; 6.764960971379011 ; 40.558510638297875 ; 69.03055938194831 ; 11.48574536442265 ; 27.74115141093175 ; 5.428426038086707 ; 76.92585241609838 ; 12.749532113155162 ; 34.026565686675156 ; 7.245332431813708 ; 60.76886887857316 ; 3.411120347211416 ; 12.099861234389524 ; 1.0000238105131254 ; 29.060665362035223 ; 11.31855309218203 ; 22.108843537414966 ; 29.920364050056882 ; Pinçar
78.2704120158693 ; 13.829257070062619 ; 32.146185748737416 ; 9.525870077627564 ; 14.450201496833621 ; 28.88719512195122 ; 12.402428447528187 ; 42.5531914893617 ; 74.69167336410646 ; 11.895923653737093 ; 29.070797933921696 ; 6.259915161809943 ; 84.09675638592503 ; 13.255337483754431 ; 34.6141496029704 ; 7.9568220258957165 ; 71.9229309711104 ; 3.602733466017226 ; 12.507470494127572 ; 1.1508371150208228 ; 25.73385518590998 ; 20.186697782963826 ; 23.12925170068027 ; 29.351535836177476 ; Pinçar
59.18266923103523 ; 18.911759254409326 ; 29.171609748721053 ; 16.746669365860857 ; 25.215889464594127 ; 50.99085365853659 ; 9.627059843885515 ; 49.2686170212766 ; 58.22472319839959 ; 25.558468673869527 ; 25.132020387384877 ; 15.21532913365195 ; 64.32336332199883 ; 17.865624928394038 ; 31.954048536511962 ; 15.993528372598298 ; 43.43448407706647 ; 5.5472321975057435 ; 10.716017994679277 ; 3.507716558745822 ; 37.67123287671233 ; 50.29171528588098 ; 23.582766439909296 ; 53.58361774744027 ; Pinçar
70.19156746487388 ; 14.391374469008733 ; 29.877096012078397 ; 10.514047303503553 ; 20.26482440990213 ; 52.05792682926829 ; 9.713790112749349 ; 54.388297872340424 ; 66.02962566806514 ; 17.322090659981047 ; 25.398191149684074 ; 8.17115515004416 ; 74.33189088823559 ; 13.772354758976059 ; 32.645866293775846 ; 9.218834552717547 ; 56.96462732076503 ; 3.8030343439852987 ; 11.168621242017464 ; 1.4414872637992318 ; 32.28962818003914 ; 46.55775962660444 ; 20.068027210884352 ; 54.60750853242321 ; Pinçar
64.94458464929178 ; 18.050507353545417 ; 19.168270054000043 ; 9.562795860571704 ; 22.04951065054692 ; 48.2469512195122 ; 19.6877710320902 ; 61.43617021276596 ; 61.41253982029553 ; 23.718889118977206 ; 16.5844986258579 ; 9.23648061678462 ; 67.04296151988443 ; 16.858732908292318 ; 22.793218899956653 ; 7.866107069652911 ; 46.930561143817364 ; 5.092093433807218 ; 5.604355177387146 ; 1.1310850051353647 ; 28.08219178082192 ; 48.5414235705951 ; 30.72562358276644 ; 63.936291240045506 ; Pinçar
17.060339813227248 ; 26.614176542488185 ; 40.283583322548495 ; 55.395819885556826 ; 52.84974093264249 ; 44.96951219512195 ; 15.69817866435386 ; 46.409574468085104 ; 17.807248847435986 ; 35.868374348198245 ; 37.48532523383848 ; 55.03621921459491 ; 22.85782581429313 ; 27.755794674163056 ; 43.46570071664229 ; 52.64288088463349 ; 6.807294097841191 ; 10.922563480176867 ; 19.46384831690418 ; 29.475088628469237 ; 59.980430528375734 ; 59.74329054842474 ; 31.179138321995463 ; 55.858930602957905 ; Pronar
2.216167005645009 ; 14.985606700455502 ; 42.831092803639955 ; 33.331078031740226 ; 79.10189982728843 ; 58.15548780487805 ; 59.93061578490893 ; 68.94946808510639 ; 2.0848461559272065 ; 12.082359011526314 ; 41.12951541809696 ; 32.22711958369768 ; 2.266336525235286 ; 23.79221097387288 ; 68.43724732999884 ; 48.736438984987885 ; 0.2501418743401977 ; 8.571146010517749 ; 47.3386562273387 ; 25.518570922078794 ; 62.13307240704501 ; 23.687281213535588 ; 73.24263038548753 ; 78.15699658703072 ; Pronar
4.239435847001546 ; 1.6785252248605316 ; 13.554081488534116 ; 6.555893418457543 ; 78.87161773172136 ; 75.0 ; 42.75802254986991 ; 62.63297872340426 ; 4.289802124857044 ; 1.3797655299308726 ; 11.792283649329399 ; 4.822794187541366 ; 8.503307025930937 ; 1.5131783971364479 ; 20.336266211758634 ; 6.748306470127296 ; 1.4213081134511192 ; 0.262099461581611 ; 4.51218893778051 ; 0.9002484349114975 ; 63.40508806262231 ; 48.07467911318553 ; 50.11337868480726 ; 64.73265073947668 ; Pronar
1.8791730252947552 ; 20.218867308213262 ; 36.178255893736385 ; 23.321052826840255 ; 75.0719631548647 ; 55.5640243902439 ; 13.443191673894189 ; 65.89095744680851 ; 1.8188151303323077 ; 20.359886214314283 ; 33.786403428461426 ; 21.533777184272186 ; 2.1195020100222113 ; 33.28945946645336 ; 51.681725465544964 ; 33.75000834369203 ; 0.23110834538113884 ; 14.646601749959471 ; 27.290435382183293 ; 12.971255276443308 ; 72.01565557729941 ; 41.30688448074679 ; 18.480725623582767 ; 74.40273037542661 ; Pronar
24.461754822571105 ; 28.238597858973773 ; 37.646054828612336 ; 53.84027110632028 ; 48.01381692573403 ; 43.21646341463415 ; 25.23850823937554 ; 54.72074468085106 ; 22.542448470168743 ; 37.1694246363384 ; 35.46552017942757 ; 54.045702508559046 ; 30.799240151467245 ; 30.085457191113967 ; 42.47394580664808 ; 54.21881224526724 ; 11.398717958511039 ; 12.427725021514304 ; 18.608296568326008 ; 31.151510959842433 ; 51.076320939334636 ; 61.61026837806301 ; 42.97052154195011 ; 63.822525597269625 ; Pronar
23.163041595399054 ; 21.84890462625276 ; 38.21482616464211 ; 56.09680197751332 ; 45.25043177892919 ; 51.3719512195122 ; 20.555073720728533 ; 49.534574468085104 ; 21.380293645917696 ; 29.01505931776019 ; 36.65810018183071 ; 56.765063940510124 ; 28.954237547707685 ; 22.854003619252193 ; 42.18727361127818 ; 54.47876942479429 ; 10.229623161692631 ; 8.053158184884092 ; 18.36457432522377 ; 31.432480103783565 ; 41.97651663405088 ; 50.40840140023337 ; 38.321995464852606 ; 63.13993174061434 ; Pronar
7.465491311068097 ; 22.764230559033017 ; 31.247984204483163 ; 57.12734954018341 ; 65.51525618883132 ; 45.045731707317074 ; 16.65221162185603 ; 42.88563829787234 ; 10.091835098069339 ; 32.00561303813064 ; 29.301749029931884 ; 56.52556726487792 ; 7.279734215815503 ; 23.26499945349054 ; 32.22014520575728 ; 57.25663558857842 ; 1.1357106607388752 ; 8.278249851076373 ; 10.888999265464536 ; 34.513294097935315 ; 70.7436399217221 ; 61.376896149358224 ; 37.301587301587304 ; 51.763367463026164 ; Pronar
19.924846093732558 ; 22.837475507514807 ; 38.01242187307815 ; 51.392129438714925 ; 55.95854922279793 ; 53.88719512195122 ; 22.116218560277538 ; 55.319148936170215 ; 18.955749775679934 ; 29.69363454360942 ; 35.26864744254799 ; 51.5538529258371 ; 28.886527768713854 ; 26.753712867023108 ; 44.63765334233935 ; 55.295504950328144 ; 10.187897588285477 ; 10.303159481641087 ; 20.499618692690042 ; 32.32340230803139 ; 59.39334637964775 ; 66.2777129521587 ; 38.208616780045354 ; 63.25369738339022 ; Pronar
5.064403320483038 ; 16.051415929595766 ; 37.79441210196886 ; 53.63731140040578 ; 72.2510074841681 ; 57.85060975609756 ; 18.039895923677363 ; 42.02127659574468 ; 8.628225695082657 ; 24.816345240365987 ; 35.217361114337166 ; 51.88985147500834 ; 4.701098718620754 ; 15.578364980198886 ; 38.49152701521209 ; 48.41763553107614 ; 0.623073878505553 ; 4.537921634153709 ; 15.366292192424371 ; 25.2082015216307 ; 89.04109589041096 ; 76.89614935822637 ; 39.45578231292517 ; 51.42207053469852 ; Pronar
13.191060458994626 ; 11.379485075563977 ; 16.096503666981324 ; 15.73569810674354 ; 68.62406447898675 ; 63.795731707317074 ; 15.611448395490026 ; 62.898936170212764 ; 12.898984488424645 ; 12.198008964114184 ; 13.16377947115619 ; 13.536414050683062 ; 23.20080224610726 ; 14.944062477491837 ; 20.889371586368856 ; 23.950525001171016 ; 6.981870278142801 ; 4.273575747516805 ; 4.747782775021851 ; 7.023876121265818 ; 67.02544031311155 ; 37.57292882147024 ; 12.01814058956916 ; 62.79863481228669 ; Pronar
7.114213179348054 ; 18.121167694308234 ; 30.444845986049124 ; 48.973322121125676 ; 67.87564766839378 ; 51.98170731707317 ; 13.009540329575021 ; 43.0186170212766 ; 8.519434852642496 ; 25.415547181526478 ; 27.48796161538368 ; 47.5973348961443 ; 8.666498662626788 ; 17.86794914757477 ; 31.382824724352588 ; 43.929042822216445 ; 1.4614579515815629 ; 5.5483024206349 ; 10.349353286351345 ; 21.038850443001696 ; 78.86497064579257 ; 68.72812135355893 ; 29.024943310657598 ; 53.58361774744027 ; Pronar
42.09964641045197 ; 8.997857499155517 ; 16.600340303474567 ; 14.898613338927083 ; 57.167530224525045 ; 58.99390243902439 ; 5.377276669557675 ; 62.36702127659574 ; 41.08255566843605 ; 7.133101061106778 ; 13.169178641896218 ; 12.511377973162844 ; 64.3716926688911 ; 11.392391788286055 ; 20.261336305283145 ; 23.29858972792334 ; 43.495439442988435 ; 2.918230405759388 ; 4.480743438439995 ; 6.691528531555244 ; 60.66536203522505 ; 39.55659276546091 ; 7.2562358276643995 ; 58.24800910125142 ; Pronar
4.529699231539147 ; 14.263073146598606 ; 29.152125123157706 ; 39.61828481924526 ; 77.89291882556131 ; 59.52743902439025 ; 23.503902862098872 ; 54.587765957446805 ; 6.675960063097635 ; 20.99254627143942 ; 26.75738416833795 ; 38.14529812668928 ; 4.244485953920088 ; 14.743084077842978 ; 34.253076422186616 ; 42.26356917661979 ; 0.5449127085360246 ; 4.191229427534628 ; 12.256196694766773 ; 19.58707929357822 ; 86.3013698630137 ; 73.74562427071179 ; 32.53968253968254 ; 65.18771331058021 ; Pronar
3.0523996860881786 ; 23.543898898884496 ; 33.90191523925041 ; 30.968761504469157 ; 81.34715025906736 ; 48.78048780487805 ; 47.44145706851691 ; 70.27925531914893 ; 2.992851032662538 ; 22.30290213870225 ; 32.54357060565848 ; 28.399162870158488 ; 5.103856494025132 ; 35.797201577078226 ; 50.708242742642085 ; 43.265321121361076 ; 0.6951661765915729 ; 16.503549786904994 ; 26.294244016684747 ; 20.45411435746412 ; 70.3522504892368 ; 30.455075845974328 ; 54.98866213151928 ; 78.15699658703072 ; Pronar
4.046698473381932 ; 14.612891280138626 ; 30.32924085676556 ; 46.06273918828361 ; 73.80541162924582 ; 56.326219512195124 ; 16.99913269731136 ; 45.611702127659576 ; 5.782784087842909 ; 20.27251508815025 ; 27.971308001222916 ; 43.558451816595024 ; 3.6639268108174896 ; 14.705381487328156 ; 32.62772593232748 ; 44.08017487351041 ; 0.45101865259518104 ; 4.175845777455362 ; 11.156636820768984 ; 21.173141796907323 ; 86.3013698630137 ; 63.82730455075846 ; 36.394557823129254 ; 48.236632536973836 ; Pronar
3.8483812737099914 ; 12.80125441943348 ; 31.782068174472332 ; 40.176126060816664 ; 75.47495682210707 ; 63.1859756097561 ; 16.045099739809192 ; 46.875 ; 5.3924947194438335 ; 18.22458858609809 ; 28.81382329527323 ; 38.50442214649127 ; 3.4710394214202944 ; 14.654436932685979 ; 34.64780321001641 ; 40.06368098872139 ; 0.42117910536702907 ; 4.155119814190589 ; 12.531020178653627 ; 17.748488217107873 ; 75.34246575342466 ; 74.21236872812135 ; 31.405895691609977 ; 53.12855517633675 ; Pronar
1.0822591277090519 ; 1.5213238616548657 ; 15.369970916135417 ; 7.394590268119087 ; 88.54346574553828 ; 75.45731707317073 ; 36.686903729401564 ; 62.034574468085104 ; 1.2305831586763778 ; 1.0875887243152602 ; 12.96030764975444 ; 5.45747083526459 ; 1.1531377398093308 ; 1.3365935095001245 ; 20.95136498355861 ; 7.796341798022458 ; 0.1155922839843788 ; 0.22954899569132803 ; 4.774559694132652 ; 1.1159991527368804 ; 78.6692759295499 ; 47.724620770128354 ; 26.19047619047619 ; 64.39135381114903 ; Pronar
0.3415790765984049 ; 0.10692960419444963 ; 0.0 ; 0.0 ; 100.0 ; 90.54878048780488 ; 100.0 ; 99.00265957446808 ; 0.5242709379841942 ; 0.07779684915051736 ; 0.0 ; 0.0 ; 0.3124227278584984 ; 0.15628225576912066 ; 0.0 ; 0.0 ; 0.028924136607672228 ; 0.025294842337182395 ; 0.0 ; 0.0 ; 82.09393346379647 ; 56.12602100350058 ; 100.0 ; 94.53924914675768 ; Pronar
6.366126355023227 ; 18.74216332534702 ; 36.62379370764831 ; 43.73809327303975 ; 68.73920552677029 ; 51.829268292682926 ; 18.126626192541195 ; 46.276595744680854 ; 7.063257929233493 ; 25.28989071417454 ; 33.72277953510409 ; 41.36397785989364 ; 6.216917800067753 ; 21.611176219561774 ; 37.902030147332376 ; 42.29711877357582 ; 0.9097539967150519 ; 7.389742351663106 ; 14.912720314149913 ; 19.615814850791168 ; 69.76516634050881 ; 64.41073512252042 ; 39.002267573696145 ; 47.32650739476678 ; Pronar
2.66952078876193 ; 2.035375153941213 ; 17.31697763330039 ; 7.30548114318642 ; 84.28324697754749 ; 74.39024390243902 ; 13.616652211621856 ; 58.776595744680854 ; 2.62626336621308 ; 0.9621078426379207 ; 14.4709695847968 ; 5.1100070803410915 ; 5.538072165540035 ; 1.598111421214827 ; 22.034321437259088 ; 7.492625505335833 ; 0.7761950759989173 ; 0.2779717443275369 ; 5.254427139742338 ; 1.0513758945587872 ; 70.93933463796478 ; 40.37339556592765 ; 20.408163265306122 ; 53.69738339021615 ; Pronar
4.899660688647707 ; 20.388698433159306 ; 36.267345071061094 ; 38.35134263892506 ; 73.45998848589522 ; 53.582317073170735 ; 15.437987857762359 ; 47.672872340425535 ; 5.837038270618821 ; 25.334614230712564 ; 32.776826047175796 ; 35.440062651914644 ; 5.258599226979251 ; 25.485601025235987 ; 40.70970329012931 ; 38.81291960405345 ; 0.7236499423058202 ; 9.5434871969659 ; 17.133839089275202 ; 16.743252657293596 ; 82.28962818003914 ; 62.31038506417736 ; 25.05668934240363 ; 46.985210466439135 ; Pronar
3.2512950078027965 ; 24.31966559474375 ; 42.88599739766019 ; 42.84566366994635 ; 79.96545768566494 ; 52.82012195121951 ; 40.06938421509107 ; 67.68617021276596 ; 3.3435685035287985 ; 21.636935257186902 ; 40.21736836266444 ; 41.33116904057742 ; 5.297457456797193 ; 37.11943769282936 ; 65.69972640443747 ; 60.04965199514352 ; 0.730870687819533 ; 17.52519078267656 ; 43.688341358080436 ; 37.7554429925115 ; 68.29745596868885 ; 25.670945157526255 ; 45.80498866213152 ; 73.60637087599545 ; Pronar
8.410006448523411 ; 24.995815768276067 ; 36.69697167274955 ; 64.01675999872973 ; 69.89061600460565 ; 47.40853658536585 ; 19.6877710320902 ; 46.077127659574465 ; 11.95132472769185 ; 33.33755754152356 ; 34.43618164982533 ; 62.078160841002045 ; 8.815978210934817 ; 26.809083050429972 ; 41.19248336926609 ; 64.53056320592344 ; 1.4986620068596512 ; 10.33694519866176 ; 17.53127588287798 ; 43.25997609633761 ; 74.85322896281801 ; 51.4585764294049 ; 36.848072562358276 ; 50.39817974971559 ; Pronar
9.624993342505709 ; 23.43510566581454 ; 37.959924458496644 ; 70.06826461708663 ; 66.83937823834196 ; 47.5609756097561 ; 21.335646140503037 ; 48.736702127659576 ; 15.110868931872755 ; 36.14256278174517 ; 36.286206795260966 ; 72.30047483144624 ; 9.393937270053518 ; 22.258174403663162 ; 40.664009674698676 ; 65.8737592556567 ; 1.6463299547629269 ; 7.731870027402793 ; 17.096458428896703 ; 44.98269186035038 ; 78.27788649706459 ; 66.2777129521587 ; 42.17687074829932 ; 62.45733788395904 ; Pronar
29.177749313231892 ; 22.979484488785022 ; 48.774086588132704 ; 59.67146587761344 ; 26.30972941853771 ; 25.304878048780488 ; 17.519514310494362 ; 34.308510638297875 ; 23.09448903877432 ; 27.587414430502545 ; 45.9725724427416 ; 57.22856316211427 ; 34.77670608119803 ; 23.58180090232418 ; 49.54799965579002 ; 53.59877423026563 ; 14.12985984596685 ; 8.453693658072915 ; 25.13109694570625 ; 30.486427865055102 ; 19.863013698630137 ; 47.024504084014005 ; 38.095238095238095 ; 42.093287827076225 ; Pronar
17.492906180966955 ; 26.67206636960456 ; 35.86521494075871 ; 65.5815534743385 ; 53.713298791019 ; 45.27439024390244 ; 20.901994796183867 ; 47.40691489361702 ; 18.27325252798533 ; 36.70208600517973 ; 33.53561649141221 ; 67.0669595643937 ; 21.173740038534344 ; 27.27860258401175 ; 37.95244511003235 ; 62.53054177638942 ; 5.981176274923267 ; 10.625498849638062 ; 14.95124515476863 ; 40.75698614915974 ; 57.3385518590998 ; 56.82613768961494 ; 36.394557823129254 ; 57.45164960182025 ; Pronar
4.31145836776711 ; 22.671395587921733 ; 30.302986100173964 ; 63.20144996125279 ; 60.39147956246402 ; 34.451219512195124 ; 24.111014744145706 ; 41.422872340425535 ; 4.087968207640523 ; 25.217747304159047 ; 28.125327431106438 ; 61.23766270083438 ; 5.199176724197119 ; 27.02930656785658 ; 35.46317664324987 ; 65.55446436322829 ; 0.7126603591123701 ; 10.47182483978547 ; 13.10835129557699 ; 44.57014245731506 ; 64.48140900195695 ; 35.3558926487748 ; 38.662131519274375 ; 51.30830489192264 ; Pronar
17.343078689786104 ; 29.16693906680466 ; 43.350362168610246 ; 79.11002219056944 ; 58.031088082901555 ; 45.73170731707317 ; 24.284475281873373 ; 50.7313829787234 ; 23.198016342106094 ; 42.52454556681535 ; 41.457438522475336 ; 80.31054750728693 ; 17.751759514395925 ; 28.48216060010734 ; 46.34118505140582 ; 75.60865367164297 ; 4.461587509614167 ; 11.382081338553007 ; 22.053044164485666 ; 58.470382575178206 ; 68.39530332681018 ; 61.260210035005834 ; 45.46485260770975 ; 59.044368600682596 ; Pronar
2.360617753596759 ; 11.364499476082093 ; 32.83712384972909 ; 45.456848233656 ; 64.42141623488774 ; 40.24390243902439 ; 21.42237640936687 ; 40.558510638297875 ; 2.466062485166561 ; 14.438788007633189 ; 31.061501264395613 ; 44.162867038643434 ; 2.0664375771761154 ; 11.59248748448748 ; 35.155807679729556 ; 46.46268290592721 ; 0.2243232808863975 ; 2.988959073701035 ; 12.889191003377231 ; 23.346260782733403 ; 70.25440313111547 ; 55.075845974329056 ; 36.961451247165535 ; 45.9613196814562 ; Pronar
9.850236373673765 ; 25.325642381382703 ; 49.51976267788512 ; 53.426927320550476 ; 43.6384571099597 ; 24.009146341463413 ; 16.392020815264527 ; 35.1063829787234 ; 8.716724737255413 ; 28.628386661848342 ; 46.83348487874895 ; 51.42130234855959 ; 13.811374815491838 ; 28.909691922614684 ; 52.69777854594273 ; 51.432072649118645 ; 2.975862358315837 ; 11.656688790566731 ; 28.349967431047887 ; 28.218427315761144 ; 49.510763209393346 ; 36.87281213535589 ; 39.229024943310655 ; 42.66211604095563 ; Pronar
25.61262384208526 ; 23.0737547942358 ; 48.66833614498899 ; 48.15775834528024 ; 33.0454807138745 ; 33.61280487804878 ; 22.72333044232437 ; 37.69946808510638 ; 20.687008113900166 ; 25.66215889340885 ; 46.3081407839187 ; 45.66867666710511 ; 33.14017959559474 ; 25.53636902977294 ; 52.001146513380185 ; 46.611566966812376 ; 12.971260854876162 ; 9.573381610046164 ; 27.621362646811594 ; 23.48556152437399 ; 28.767123287671232 ; 37.45624270711785 ; 41.383219954648524 ; 42.889647326507394 ; Pronar
10.77278217101088 ; 18.445506640156818 ; 36.99772790338671 ; 68.68937838737381 ; 46.17156016119747 ; 32.6219512195122 ; 16.73894189071986 ; 38.03191489361702 ; 11.07135277526467 ; 20.624097113626917 ; 34.474267523173324 ; 69.03208453066387 ; 13.770470306172559 ; 21.392433829561703 ; 39.44556516652103 ; 64.20501718436581 ; 2.9619219992517296 ; 7.275655996901746 ; 16.11473312327871 ; 42.8474956322169 ; 50.09784735812133 ; 39.6732788798133 ; 34.467120181405896 ; 47.098976109215016 ; Pronar
20.104196067169386 ; 21.585096760901646 ; 47.15594048779744 ; 59.28199676566067 ; 41.22049510650547 ; 34.67987804878049 ; 20.555073720728533 ; 37.36702127659574 ; 16.31345636567806 ; 24.257002641570466 ; 45.42758418630828 ; 57.433137512824764 ; 28.435628233269515 ; 25.75216924281824 ; 50.28769511243692 ; 59.00640965006615 ; 9.912162324188516 ; 9.700935319586351 ; 25.86960475637039 ; 36.527519128527636 ; 38.35616438356164 ; 35.3558926487748 ; 40.02267573696145 ; 43.91353811149033 ; Pronar
3.323313870782123 ; 27.727922479241087 ; 42.22336177393743 ; 52.88846502864381 ; 61.3126079447323 ; 31.402439024390244 ; 19.6877710320902 ; 44.81382978723404 ; 2.925673870880017 ; 30.594405411316146 ; 40.042177586412365 ; 51.84391194566225 ; 3.367648125175325 ; 32.868012575339776 ; 47.03675353924905 ; 53.36474809910814 ; 0.4054651998171291 ; 14.344910065372199 ; 22.703621752414797 ; 30.237257148714047 ; 59.39334637964775 ; 28.938156359393233 ; 32.08616780045352 ; 46.30261660978385 ; Pronar
12.713734033484462 ; 18.897064643566132 ; 35.069223061900196 ; 43.55325417669102 ; 66.20610247553253 ; 56.859756097560975 ; 21.16218560277537 ; 50.33244680851064 ; 14.325362387120771 ; 27.409657840355877 ; 32.69690358806532 ; 43.46131931071198 ; 17.685778565878593 ; 19.235211023058678 ; 38.818335014552794 ; 41.93356258652777 ; 4.4343826736266925 ; 6.193635095583537 ; 15.620671000746208 ; 19.305536327776956 ; 70.7436399217221 ; 62.77712952158693 ; 38.888888888888886 ; 59.49943117178612 ; Pronar
22.199512452058286 ; 13.338120177332666 ; 46.226708251380636 ; 47.13660486125388 ; 33.85146804835924 ; 41.9969512195122 ; 18.300086730268863 ; 41.888297872340424 ; 18.143493371499225 ; 15.494182865870167 ; 44.92488150840825 ; 45.225892179252455 ; 29.108714647878376 ; 14.399275648444926 ; 49.83611068106424 ; 49.900882281927196 ; 10.325131679208546 ; 4.051929762861735 ; 25.417474793215526 ; 26.668270489146163 ; 28.180039138943247 ; 37.68961493582264 ; 42.40362811791383 ; 46.30261660978385 ; Pronar
