MAVCH1 ; MAVCH2 ; MAVCH3 ; MAVCH4 ; SSCCH1 ; SSCCH2 ; SSCCH3 ; SSCCH4 ; WLCH1 ; WLCH2 ; WLCH3 ; WLCH4 ; RMSCH1 ; RMSCH2 ; RMSCH3 ; RMSCH4 ; VARCH1 ; VARCH2 ; VARCH3 ; VARCH4 ; ZCCH1 ; ZCCH2 ; ZCCH3 ; ZCCH4 ; Resposta
0.9666505792067367 ; 2.48913462998162 ; 4.865882556209028 ; 6.006353955098145 ; 95.33527696793003 ; 84.57502623294859 ; 69.8529411764706 ; 84.34442270058709 ; 0.9691344929272477 ; 2.271533757297023 ; 3.056988630192567 ; 8.543440939025423 ; 0.6333955305830932 ; 3.0840001078744192 ; 6.282334437132171 ; 5.8495120409573484 ; 0.05834425367060407 ; 0.5096362679311982 ; 0.7720560617794044 ; 2.2170812229378885 ; 74.6234067207416 ; 76.8160741885626 ; 11.076443057722308 ; 75.23302263648469 ; Pinçar
0.6562213159619193 ; 2.995245785390524 ; 6.531369805802197 ; 5.904420819434996 ; 94.36345966958211 ; 75.34102833158447 ; 60.714285714285715 ; 66.63405088062622 ; 0.7083055377791012 ; 2.3700034845556823 ; 2.463935121456387 ; 7.417554996873641 ; 0.38996384997647165 ; 2.865871003934436 ; 14.424362341017668 ; 5.455857358572035 ; 0.03505423588750017 ; 0.46820740118114096 ; 2.8718143559377474 ; 2.053712750566264 ; 76.1297798377752 ; 82.22565687789799 ; 26.365054602184088 ; 76.43142476697736 ; Pinçar
1.3642918896279044 ; 4.659871961997463 ; 8.826841346041537 ; 9.32576108756837 ; 84.74246841593781 ; 73.2423924449108 ; 64.39075630252101 ; 76.61448140900195 ; 1.4241887545986407 ; 4.563946204063117 ; 7.902981381872305 ; 10.39337676509413 ; 0.851281972461796 ; 4.6242477927926045 ; 12.494101257956807 ; 10.653925900953592 ; 0.08010978347156066 ; 0.8255164037251524 ; 2.261792487791441 ; 4.375626254550822 ; 77.63615295480881 ; 89.64451313755796 ; 62.558502340093604 ; 65.64580559254327 ; Pronar
2.0399926142076175 ; 7.394663644784515 ; 16.545685797317134 ; 32.43596076303907 ; 87.94946550048591 ; 48.68835257082896 ; 24.68487394957983 ; 39.8238747553816 ; 1.824588885528042 ; 6.197305476605424 ; 14.384801902390334 ; 31.0502546967103 ; 1.3865542754515336 ; 6.8863105159339675 ; 17.396864966952297 ; 36.075218294637814 ; 0.13726145689460442 ; 1.3635074583106126 ; 3.947599427275204 ; 20.865059762789812 ; 74.27578215527231 ; 70.17001545595055 ; 23.556942277691107 ; 30.093209054593874 ; Pronar
0.653936662264238 ; 3.7061241791429342 ; 16.88098282982455 ; 9.02983440172287 ; 85.9086491739553 ; 56.24344176285415 ; 14.705882352941176 ; 61.448140900195696 ; 1.0175247671602625 ; 3.374652631082647 ; 13.850117650715072 ; 7.568128668600548 ; 0.4491701795493422 ; 3.4253659211810126 ; 17.1057920560056 ; 7.930534909893309 ; 0.04061925089588474 ; 0.5761233552565642 ; 3.8349510043478703 ; 3.114650871310624 ; 87.71726535341831 ; 88.25347758887172 ; 10.29641185647426 ; 46.73768308921438 ; Pronar
2.019732359403575 ; 9.149143831613273 ; 7.085457621077292 ; 28.806613300466008 ; 87.36637512147716 ; 71.4585519412382 ; 71.95378151260505 ; 71.72211350293541 ; 2.0794777305453143 ; 7.803543943487459 ; 6.60255736075271 ; 31.977439643070568 ; 1.4744197099619412 ; 12.801596508451567 ; 10.364697504679748 ; 51.10715913767306 ; 0.1471424974179047 ; 3.1869800944975375 ; 1.6697523298767754 ; 34.62620303949656 ; 78.3314020857474 ; 61.66924265842349 ; 73.16692667706708 ; 72.43675099866844 ; Pronar
0.8609415288850222 ; 3.6981160996395577 ; 14.298951173098073 ; 64.94789765681807 ; 82.89601554907678 ; 56.76810073452256 ; 24.68487394957983 ; 17.5146771037182 ; 0.8921471726762146 ; 3.5356243256937643 ; 12.323700186874603 ; 61.767953919651674 ; 0.5316138425182877 ; 3.421869732098479 ; 14.74638364438565 ; 83.75802757292405 ; 0.048475195637486646 ; 0.5754286785727922 ; 2.980361111140477 ; 74.785375551881 ; 74.85515643105447 ; 89.33539412673879 ; 25.585023400936038 ; 10.119840213049267 ; Pronar
1.0843363018610226 ; 4.120825438725981 ; 17.60339825096284 ; 17.195638923990675 ; 81.63265306122449 ; 52.885624344176286 ; 4.516806722689076 ; 58.6105675146771 ; 1.4235079080968538 ; 4.4406339156997 ; 14.592197401602693 ; 15.594645974523415 ; 0.8311695993852073 ; 4.0248766448288675 ; 17.675920864033863 ; 26.921519318357184 ; 0.07806451439931725 ; 0.6977414215498619 ; 4.057086104199989 ; 13.945418103012784 ; 86.44264194669756 ; 97.2179289026275 ; 9.048361934477379 ; 37.28362183754993 ; Pronar
1.5441811833265986 ; 6.776475026874285 ; 18.190743713960256 ; 27.825533204084657 ; 86.88046647230321 ; 46.90451206715635 ; 14.8109243697479 ; 39.23679060665362 ; 1.6505873099303712 ; 6.188852008884174 ; 15.768173970898262 ; 24.274739724261966 ; 1.0022865213640213 ; 5.9583653238415275 ; 18.04706936956157 ; 27.738965526717895 ; 0.09570220788555164 ; 1.1321506042711682 ; 4.204961605412939 ; 14.518394082595632 ; 79.4901506373117 ; 75.8887171561051 ; 22.776911076443056 ; 26.364846870838882 ; Pronar
2.1334399699421156 ; 9.54509639026879 ; 14.413380564249861 ; 28.43074451260409 ; 81.82701652089408 ; 53.62014690451207 ; 35.819327731092436 ; 53.03326810176125 ; 2.3905511552368877 ; 6.788732535413429 ; 12.15445222319479 ; 29.40622414219555 ; 1.3584016823287977 ; 10.895528405283427 ; 16.091914605425206 ; 29.548816572496495 ; 0.13412645890688943 ; 2.5335867958188607 ; 3.45495628481644 ; 15.818396049934893 ; 86.32676709154113 ; 75.73415765069552 ; 24.960998439937597 ; 46.20505992010653 ; Pronar
1.5836289656852633 ; 5.934125027409748 ; 13.672048991889598 ; 17.521830776445274 ; 83.96501457725948 ; 59.28646379853095 ; 28.04621848739496 ; 56.94716242661448 ; 2.001920684220797 ; 5.566409068361751 ; 12.150309730376463 ; 17.59718845563984 ; 0.9439783193643589 ; 6.35490537297964 ; 14.540906122100523 ; 17.684187697594513 ; 0.08963301758978313 ; 1.2292003769789936 ; 2.910877718257925 ; 8.083029614544499 ; 87.36964078794901 ; 90.41731066460588 ; 26.209048361934478 ; 49.533954727030626 ; Pronar
1.5222470421484546 ; 5.025772404391021 ; 15.499762271782702 ; 24.064759333684204 ; 85.03401360544218 ; 58.65687303252886 ; 12.079831932773109 ; 49.90215264187867 ; 1.5374142852662591 ; 4.837908961212499 ; 12.924131605351063 ; 23.250670649217216 ; 0.945385496602519 ; 4.59693598702716 ; 15.624672617414443 ; 24.541981571724126 ; 0.08977749051776299 ; 0.8195609263773519 ; 3.286313034914696 ; 12.327636976758741 ; 74.6234067207416 ; 86.39876352395672 ; 14.976599063962558 ; 34.62050599201065 ; Pronar
1.9716464766744515 ; 5.2158343003713235 ; 13.85251734188909 ; 34.056668292494734 ; 91.05928085519922 ; 61.69989506820566 ; 21.428571428571427 ; 50.0 ; 2.3860712763508047 ; 4.9611784893415445 ; 11.702331998936767 ; 34.26238437212614 ; 1.6448114171803503 ; 4.8216695607038 ; 14.66044075681915 ; 42.37518125366061 ; 0.16670996372039684 ; 0.8689601857369007 ; 2.951207718229226 ; 26.269596457678666 ; 85.63151796060255 ; 81.45285935085008 ; 23.088923556942277 ; 39.01464713715047 ; Pronar
1.695436196078075 ; 6.831301354975757 ; 15.828027307796505 ; 27.311235432823324 ; 84.25655976676384 ; 55.9286463798531 ; 8.61344537815126 ; 43.15068493150685 ; 1.734725275579698 ; 4.916704201529476 ; 13.345855051354413 ; 23.449126620395152 ; 1.0897362839259506 ; 5.906952514366057 ; 15.72542164505064 ; 27.932284017794345 ; 0.10492424498589271 ; 1.1197572754255098 ; 3.3223310870508644 ; 14.655210370131488 ; 75.08690614136732 ; 50.54095826893354 ; 20.90483619344774 ; 15.046604527296937 ; Pronar
2.2817049378191454 ; 6.940717771834087 ; 14.553000703969765 ; 17.793257161720852 ; 84.74246841593781 ; 58.65687303252886 ; 39.91596638655462 ; 64.77495107632095 ; 2.6180499660207848 ; 6.452829463387931 ; 12.623700629489322 ; 19.29185856127822 ; 1.4598371487636057 ; 6.715041699935545 ; 16.470123555539914 ; 18.24774476191247 ; 0.1454955024925433 ; 1.3196865517337775 ; 3.594456747397928 ; 8.408447390177686 ; 86.32676709154113 ; 81.76197836166924 ; 38.68954758190328 ; 54.99334221038615 ; Pronar
1.5105144577702072 ; 4.117896292241377 ; 7.2631603730352685 ; 17.508839213713014 ; 89.01846452866862 ; 74.50157397691501 ; 65.96638655462185 ; 77.88649706457926 ; 1.5299594247710049 ; 4.086497377332261 ; 6.277627050513665 ; 18.923928159901077 ; 0.897268733493658 ; 4.5623904908603325 ; 10.593285864050465 ; 29.287254421486995 ; 0.08481490509308157 ; 0.812045333621683 ; 1.7292431045874788 ; 15.627845638023228 ; 80.53302433371958 ; 97.2179289026275 ; 52.418096723868956 ; 73.76830892143808 ; Pronar
0.8970105002323461 ; 4.1432167590150994 ; 14.892590358805297 ; 12.55589952922262 ; 80.56365403304179 ; 61.90975865687303 ; 21.113445378151262 ; 56.84931506849315 ; 1.2493475541383188 ; 3.75035033839245 ; 12.870982980361909 ; 10.752417743806054 ; 0.5820343540563075 ; 3.594493015798431 ; 15.369192516211267 ; 12.729841905113217 ; 0.05334001445127905 ; 0.6098046556037893 ; 3.1958301172241614 ; 5.402542701372973 ; 87.13789107763616 ; 83.77125193199382 ; 27.61310452418097 ; 42.74300932090546 ; Pronar
2.1873768073103705 ; 6.4576893043822094 ; 11.626645443318683 ; 9.451892290607319 ; 82.50728862973762 ; 60.44071353620147 ; 37.60504201680672 ; 77.59295499021526 ; 2.2209983029584697 ; 5.851225424414811 ; 10.09199790359769 ; 11.119089616981324 ; 1.328705737460321 ; 6.4580966298890035 ; 13.367054469397962 ; 8.876106982735417 ; 0.13083359952607673 ; 1.254902690282207 ; 2.5290378683940733 ; 3.541404916667147 ; 77.63615295480881 ; 81.2982998454405 ; 39.93759750390016 ; 65.37949400798935 ; Pronar
0.5416500272303995 ; 3.5825620191892806 ; 13.370155949548403 ; 6.730773937744235 ; 80.27210884353741 ; 62.644281217208814 ; 23.319327731092436 ; 64.6771037181996 ; 0.9869313104414209 ; 3.1592911525801086 ; 11.251729661507325 ; 5.431143162244161 ; 0.38972832098915805 ; 3.310415542738742 ; 14.059280585766812 ; 6.176873210227778 ; 0.03502916423443253 ; 0.5535099391480957 ; 2.7510903262048356 ; 2.354493962075685 ; 92.12050984936269 ; 80.98918083462132 ; 15.912636505460219 ; 54.061251664447404 ; Pronar
1.629399027714903 ; 6.617260164661455 ; 19.351717677959325 ; 33.8543893368978 ; 80.17492711370262 ; 50.26232948583421 ; 9.138655462184873 ; 32.87671232876713 ; 1.965283632636025 ; 6.541243778408669 ; 16.557881027208726 ; 30.611732421958965 ; 0.9975996585562968 ; 5.907874352306349 ; 18.836148181560464 ; 34.673935907428 ; 0.09521322398486351 ; 1.1199887500776344 ; 4.527921657855518 ; 19.734133657566126 ; 81.22827346465817 ; 83.61669242658424 ; 16.068642745709827 ; 22.769640479360852 ; Pronar
1.209113559081604 ; 3.6320357816472173 ; 11.031265563664675 ; 6.840158431610877 ; 94.46064139941691 ; 71.66841552990556 ; 33.92857142857143 ; 83.17025440313111 ; 1.5855982149679293 ; 2.883923199792274 ; 9.004720199321524 ; 8.64367777094587 ; 0.7445639912688498 ; 3.597468356543115 ; 12.115447748561978 ; 7.010795449095433 ; 0.06934073854343278 ; 0.6104019671256169 ; 2.1503164462838473 ; 2.7109256966158592 ; 91.88876013904982 ; 79.13446676970634 ; 29.953198127925116 ; 77.3635153129161 ; Pronar
1.9383383944517303 ; 4.2905932449689566 ; 10.482166272201306 ; 22.518799670357637 ; 89.69873663751214 ; 53.62014690451207 ; 31.932773109243698 ; 68.68884540117416 ; 1.659315803440721 ; 3.302979243318302 ; 8.690347126051511 ; 22.62381525300747 ; 1.2724735903472146 ; 3.882529166101097 ; 11.641342186933963 ; 36.00618269487133 ; 0.12464350394685525 ; 0.668303775316073 ; 2.014515072819315 ; 20.808749513909447 ; 75.66628041714948 ; 79.90726429675425 ; 31.357254290171607 ; 55.12649800266312 ; Pronar
1.755462839496509 ; 6.967313394280656 ; 19.8988126829485 ; 14.487337214578984 ; 80.466472303207 ; 55.08919202518363 ; 8.823529411764707 ; 61.545988258317024 ; 1.747900751391045 ; 6.49243352526193 ; 16.991129038291785 ; 13.877984991359057 ; 1.1009235587423758 ; 6.140413165850387 ; 19.57457321311998 ; 13.863067063778416 ; 0.1061135613188518 ; 1.1763696428665051 ; 4.840707022616419 ; 5.987096114614273 ; 78.21552723059096 ; 81.60741885625966 ; 13.72854914196568 ; 40.34620505992011 ; Pronar
0.9776107590606986 ; 4.279299874552455 ; 12.375441653460978 ; 20.77325053618926 ; 83.47910592808552 ; 61.07030430220357 ; 23.214285714285715 ; 47.945205479452056 ; 1.1867448657904542 ; 4.23136013432191 ; 10.405287240044489 ; 17.389352053742588 ; 0.6190915637724892 ; 4.4343922030507 ; 12.796663379721508 ; 21.40657283583572 ; 0.05694638584140868 ; 0.7843746993741794 ; 2.3528075340812666 ; 10.310007854366482 ; 79.37427578215527 ; 90.1081916537867 ; 20.43681747269891 ; 24.234354194407455 ; Pronar
1.6670313088956599 ; 4.740020750478847 ; 9.139743514519921 ; 8.166129520317703 ; 92.71137026239067 ; 65.89716684155299 ; 36.86974789915966 ; 80.33268101761253 ; 1.6823700321044872 ; 3.129252117435591 ; 7.368485448495866 ; 8.171978271671241 ; 1.0157310762793799 ; 4.779991601371937 ; 10.53488624335022 ; 8.092870472521634 ; 0.09711193431605322 ; 0.8597253286642121 ; 1.713952058644065 ; 3.187100959542913 ; 82.50289687137891 ; 65.06955177743431 ; 37.285491419656786 ; 65.11318242343542 ; Pronar
0.9289953842838837 ; 4.823727794886974 ; 15.430174237414839 ; 36.2392633521734 ; 81.5354713313897 ; 54.45960125918153 ; 19.432773109243698 ; 27.788649706457925 ; 1.1688880775052006 ; 4.607964205059393 ; 13.261734793697421 ; 32.5655979847539 ; 0.6909852277517085 ; 4.702912607741556 ; 15.780540692909764 ; 39.782529549589675 ; 0.06401190301162567 ; 0.8427487268465215 ; 3.3421152007628323 ; 23.98203116215161 ; 85.74739281575899 ; 79.75270479134467 ; 24.492979719188767 ; 13.049267643142477 ; Pronar
2.1203289333577975 ; 7.138052011585428 ; 12.549288552380688 ; 9.579124251753434 ; 93.78036929057338 ; 51.10178384050367 ; 25.945378151260503 ; 87.18199608610567 ; 2.1497545813472283 ; 5.343645903287441 ; 10.63800185131973 ; 11.508134984360193 ; 1.2754131136071285 ; 7.042548566077144 ; 13.389284987809559 ; 9.97273215194473 ; 0.12496479796369979 ; 1.4039168681654886 ; 2.536027183371304 ; 4.051067340529718 ; 77.75202780996524 ; 67.0788253477589 ; 23.556942277691107 ; 79.2276964047936 ; Pronar
0.9081659583703123 ; 5.267729682942915 ; 13.365160624781959 ; 8.988819021483236 ; 82.6044703595724 ; 52.1511017838405 ; 20.798319327731093 ; 60.66536203522505 ; 1.0599956771644357 ; 5.332253323219448 ; 10.632310338491061 ; 7.672229756705265 ; 0.5638557391438123 ; 5.384291145570419 ; 13.972505344053369 ; 9.507627781351422 ; 0.05158126486656713 ; 0.9964464250240921 ; 2.722762418215896 ; 3.8329505469047076 ; 83.31402085747393 ; 97.3724884080371 ; 14.196567862714508 ; 48.06924101198402 ; Pronar
1.2926722295176694 ; 5.610939609743038 ; 16.012910038863772 ; 34.45633153924216 ; 85.71428571428571 ; 60.230849947534104 ; 18.067226890756302 ; 34.44227005870842 ; 1.59598432327027 ; 5.438197720267955 ; 13.257187935357788 ; 30.792179273021564 ; 0.8972438437609714 ; 6.027865713470426 ; 16.693153209573953 ; 35.15581396569491 ; 0.08481231989726244 ; 1.1489657613187412 ; 3.6779756508811197 ; 20.120106400447106 ; 83.54577056778679 ; 85.16228748068006 ; 9.67238689547582 ; 19.04127829560586 ; Pronar
2.6172254061766935 ; 7.03886848007117 ; 11.877176173112414 ; 14.155130897743637 ; 86.20019436345967 ; 53.83001049317944 ; 31.30252100840336 ; 68.7866927592955 ; 2.5965566480085873 ; 5.311459048742926 ; 10.152450939158154 ; 13.9780832587568 ; 1.6228871167912444 ; 6.623007043391897 ; 13.237746971297465 ; 15.698113125311554 ; 0.1641633069310334 ; 1.2963419500182274 ; 2.488550386928445 ; 6.969603066989584 ; 78.21552723059096 ; 61.97836166924266 ; 37.441497659906396 ; 61.51797603195739 ; Pronar
1.3698885128269955 ; 5.365619580821664 ; 7.657624740755523 ; 7.478693284414689 ; 84.645286686103 ; 77.6495278069255 ; 71.74369747899159 ; 82.1917808219178 ; 1.4260741326604824 ; 5.0381266456821 ; 6.8500648973988385 ; 9.963553687332004 ; 0.812834802859933 ; 6.067674394749584 ; 10.813536376166363 ; 7.325372984731104 ; 0.07620560041735218 ; 1.1586337864305256 ; 1.7874849100732284 ; 2.8477407021553462 ; 81.92352259559675 ; 79.59814528593509 ; 64.27457098283931 ; 68.30892143808255 ; Pronar
0.9623770370761593 ; 4.432958078090717 ; 5.4937019247443235 ; 7.779014165866899 ; 93.00291545189505 ; 74.50157397691501 ; 61.76470588235294 ; 79.2563600782779 ; 1.0219975735893085 ; 3.588757225267059 ; 4.343440159292436 ; 7.498470382176773 ; 0.5713931155512212 ; 4.558821126870654 ; 7.550651740469002 ; 10.395713529042045 ; 0.0523098431643922 ; 0.8112687502862097 ; 1.017551371816909 ; 4.251897121815367 ; 79.4901506373117 ; 79.28902627511592 ; 53.35413416536662 ; 66.84420772303595 ; Pronar
3.0906421968189703 ; 13.352007171445534 ; 14.266807496322464 ; 42.857199784963086 ; 74.63556851311954 ; 35.15215110178384 ; 21.743697478991596 ; 29.256360078277886 ; 2.72613017922142 ; 10.323966993293244 ; 12.098523172807495 ; 41.71280725557357 ; 2.358000095521375 ; 15.8471164217075 ; 14.961665988044588 ; 45.70644949995759 ; 0.2543613589293201 ; 4.360858128692082 ; 3.0540247461192496 ; 29.338964861223772 ; 68.2502896871379 ; 54.71406491499227 ; 26.209048361934478 ; 21.70439414114514 ; Pronar
1.4300952610445539 ; 5.7758289113749095 ; 10.087373292563342 ; 10.392262169015432 ; 89.99028182701652 ; 72.19307450157397 ; 28.571428571428573 ; 77.10371819960861 ; 1.540052273188048 ; 4.743426274377212 ; 8.156085862859362 ; 10.894933721146344 ; 0.9253641478705148 ; 6.6338346107050965 ; 11.291182621091044 ; 10.728638739369519 ; 0.08770798315817606 ; 1.2990927306477578 ; 1.9169170910384823 ; 4.411612513074736 ; 85.8632676709154 ; 66.61514683153014 ; 15.132605304212168 ; 60.98535286284953 ; Pronar
2.0221580366199365 ; 10.753935056513187 ; 18.248920633239003 ; 21.446686803490024 ; 72.01166180758017 ; 39.664218258132216 ; 15.966386554621849 ; 46.477495107632095 ; 2.2731293513012547 ; 9.417434107134062 ; 15.579679994559193 ; 20.226361091855633 ; 1.475653700956839 ; 11.64294306748349 ; 18.089256690920998 ; 21.23528166510536 ; 0.14728510505051653 ; 2.7823392384777295 ; 4.221933865920299 ; 10.203519290200049 ; 81.22827346465817 ; 74.49768160741885 ; 14.352574102964118 ; 27.430093209054593 ; Pronar
1.8073015734196398 ; 6.026092949851536 ; 6.418487137194428 ; 8.360160819855361 ; 82.70165208940719 ; 70.51416579223505 ; 63.55042016806723 ; 80.33268101761253 ; 1.9236885041982998 ; 5.1783109058728884 ; 5.465892250398917 ; 9.555567187898681 ; 1.2308811174362169 ; 6.988220675179793 ; 8.950222837560794 ; 8.700442855814368 ; 0.12009668279125449 ; 1.3898079850446183 ; 1.323398277438934 ; 3.461233869355716 ; 80.53302433371958 ; 72.48840803709429 ; 48.673946957878314 ; 71.77097203728363 ; Pronar
1.3676627388633185 ; 7.959359352624611 ; 6.474361601806023 ; 6.6402467013922415 ; 85.03401360544218 ; 62.1196222455404 ; 68.17226890756302 ; 80.82191780821918 ; 1.5686725662793664 ; 6.335553521303781 ; 5.5156151978189385 ; 8.335047134197723 ; 0.9605381251314762 ; 8.50803309794929 ; 10.078048317098004 ; 7.433518819778677 ; 0.09134902001106504 ; 1.8034508604819814 ; 1.5965385322174164 ; 2.895106876607504 ; 82.61877172653534 ; 58.732612055641425 ; 67.39469578783151 ; 82.02396804260985 ; Pronar
1.1570338817686077 ; 14.468979936304578 ; 18.59678919545681 ; 20.772039699717038 ; 83.09037900874635 ; 52.04616998950682 ; 5.6722689075630255 ; 45.40117416829746 ; 1.5210045836178132 ; 5.04027542219943 ; 15.295723210173493 ; 17.30119322903286 ; 0.7396518046927343 ; 12.707744436441313 ; 17.791361966661043 ; 21.337053595980784 ; 0.0688502359976611 ; 3.153102279624074 ; 4.10280432435301 ; 10.266741585889791 ; 87.02201622247972 ; 0.0 ; 7.644305772230889 ; 21.837549933422103 ; Pronar
1.2015478407651936 ; 5.92635377788189 ; 4.78255257878122 ; 7.350401322185952 ; 90.1846452866861 ; 60.335781741867784 ; 81.09243697478992 ; 81.2133072407045 ; 1.346971177376609 ; 4.234863862607353 ; 4.231637326887876 ; 9.278523477197668 ; 0.7618449167346847 ; 5.611884561125637 ; 8.798835492970516 ; 9.749752740649873 ; 0.07107126230378064 ; 1.049538856830172 ; 1.2885435037746382 ; 3.9461520968432504 ; 84.93626882966396 ; 67.38794435857805 ; 85.95943837753511 ; 81.62450066577897 ; Pronar
0.9297631896121934 ; 5.416197552087757 ; 6.470074218737937 ; 5.720220182344362 ; 95.52964042759962 ; 75.02623294858343 ; 65.75630252100841 ; 80.13698630136986 ; 0.9063859039270221 ; 3.887946365077267 ; 5.293902008076068 ; 6.385781462887977 ; 0.5525974295649762 ; 6.811430839506455 ; 9.342932411867618 ; 5.883575277834515 ; 0.05049434203962331 ; 1.3442899925585938 ; 1.4158035068567971 ; 2.23130227418547 ; 79.60602549246813 ; 66.46058732612056 ; 47.737909516380654 ; 75.36617842876166 ; Pronar
0.9272281455781366 ; 7.132786937716013 ; 12.395885778481784 ; 70.39858487338266 ; 86.49173955296405 ; 44.386149003147956 ; 21.95378151260504 ; 14.090019569471623 ; 1.2406785357241037 ; 5.9908808772021525 ; 10.644878955063154 ; 64.45787227563861 ; 0.6017928447057914 ; 8.195444295609484 ; 13.264347857078512 ; 84.68498257343462 ; 0.0552601529575958 ; 1.7151307706528722 ; 2.4968536566647 ; 76.13078572887204 ; 87.36964078794901 ; 84.08037094281298 ; 28.861154446177846 ; 6.524633821571238 ; Pronar
1.4132958872373522 ; 7.025297002532905 ; 17.22805726116227 ; 31.99157067845176 ; 78.2312925170068 ; 51.731374606505774 ; 13.445378151260504 ; 39.726027397260275 ; 1.7365138741173105 ; 6.2952587901017285 ; 14.779515094486934 ; 31.006291148293414 ; 0.9494029943530744 ; 7.930214796406422 ; 16.864244062062227 ; 35.671925260742874 ; 0.0901941299312385 ; 1.6415065901260049 ; 3.7426756859102 ; 20.536931082383596 ; 88.41251448435689 ; 79.4435857805255 ; 15.132605304212168 ; 23.834886817576564 ; Pronar
1.4000641135275917 ; 1.1081369313433984 ; 4.5512987598291685 ; 2.69973116870618 ; 88.33819241982508 ; 93.1794333683106 ; 64.07563025210084 ; 91.3894324853229 ; 1.1044749757888157 ; 0.5647136082071814 ; 3.820963416922566 ; 4.601596127052032 ; 0.8082858536017946 ; 0.8424410110493328 ; 6.7453470537326865 ; 2.4321167124466103 ; 0.07574544542406965 ; 0.12295245301593984 ; 0.8581869667991119 ; 0.8670007646601542 ; 71.03128621089223 ; 80.68006182380216 ; 58.19032761310452 ; 85.219707057257 ; Repousar
1.502550972193832 ; 1.640397325937272 ; 3.170163055446868 ; 3.7259281123746866 ; 91.54518950437318 ; 93.91395592864637 ; 62.07983193277311 ; 90.41095890410959 ; 1.5361477232484961 ; 1.7842147298553233 ; 2.231443028719009 ; 7.527732856019865 ; 0.9460394507460009 ; 1.5876200188523668 ; 3.9413284545362406 ; 3.747052415856815 ; 0.08984580143975264 ; 0.24189789076976176 ; 0.3980103898616756 ; 1.3682435211319934 ; 83.1981460023175 ; 88.56259659969088 ; 43.99375975039001 ; 83.48868175765645 ; Repousar
2.7827662675627898 ; 2.925321990001426 ; 2.528841774559305 ; 4.794450184998176 ; 94.16909620991254 ; 83.00104931794334 ; 59.87394957983193 ; 91.87866927592955 ; 2.2060535973601816 ; 1.6458579625433438 ; 1.4335202015633866 ; 6.944638817474741 ; 1.8849812256419407 ; 2.6431736272549875 ; 3.4595557015695673 ; 4.764187323690063 ; 0.19518955087468232 ; 0.42675779527821206 ; 0.33376036152734656 ; 1.7716123316472479 ; 67.9026651216686 ; 64.60587326120556 ; 40.87363494539782 ; 90.0133155792277 ; Repousar
0.2976509290036393 ; 1.584568686402853 ; 3.10663696180367 ; 1.784639867381649 ; 91.44800777453838 ; 92.65477439664218 ; 76.15546218487395 ; 84.14872798434442 ; 0.480840516629812 ; 0.7445346299113008 ; 2.255675175051316 ; 2.341964433839895 ; 0.1841944385297508 ; 1.5752987009875399 ; 5.230701256617203 ; 1.734295970910546 ; 0.01621121948607911 ; 0.23984988176247174 ; 0.5913361551617926 ; 0.6102547626354988 ; 84.24101969872538 ; 62.287480680061826 ; 66.30265210608424 ; 75.89880159786951 ; Repousar
1.0619547647759293 ; 2.473428558199497 ; 7.973352393517357 ; 8.204955760947945 ; 93.87755102040816 ; 77.85939139559287 ; 54.30672268907563 ; 81.31115459882584 ; 1.8066312315609583 ; 2.430098629765698 ; 6.844790790651755 ; 11.365327663369781 ; 0.6462810122459242 ; 2.169326479346466 ; 11.629078393764575 ; 7.943964318413485 ; 0.05960815757367922 ; 0.34139861584541653 ; 2.0110575367536496 ; 3.1206581218442584 ; 100.0 ; 91.80834621329211 ; 58.50234009360374 ; 72.43675099866844 ; Repousar
4.181130349052822 ; 1.0707489364106617 ; 6.806493621158045 ; 20.613769169126055 ; 87.85228377065111 ; 83.2109129066107 ; 63.02521008403362 ; 73.5812133072407 ; 3.0503964531565697 ; 1.088544669328745 ; 5.516038003412364 ; 21.482829715113617 ; 4.687991605246029 ; 0.9676269546756627 ; 10.812064924156138 ; 31.849254466040072 ; 0.6055019038777445 ; 0.1422661236781034 ; 1.7870950993017172 ; 17.53313865058768 ; 73.00115874855156 ; 94.12673879443585 ; 49.609984399375975 ; 61.651131824234355 ; Repousar
8.980404800457617 ; 14.246739902856467 ; 0.28767798345818085 ; 5.842182943542372 ; 69.4849368318756 ; 57.712486883525706 ; 92.1218487394958 ; 78.37573385518591 ; 8.328938089880946 ; 13.538894684465967 ; 0.418685742685895 ; 11.018279035629114 ; 10.70613881123747 ; 19.98422873087411 ; 0.1750878126053196 ; 5.7948995756193495 ; 1.9714962185858511 ; 6.211426647148601 ; 0.011510413834768857 ; 2.194294172986278 ; 70.22016222479722 ; 74.65224111282843 ; 90.32761310452418 ; 92.80958721704394 ; Repousar
3.630372792255022 ; 4.558021380601112 ; 6.7230068744029055 ; 3.588134495373361 ; 92.32264334305151 ; 71.35362014690452 ; 34.66386554621849 ; 97.94520547945206 ; 2.807565042890736 ; 2.555495189716476 ; 4.96077234199632 ; 6.957699455681433 ; 3.6214438522103354 ; 4.884986421116693 ; 8.175955085262878 ; 3.5996496375517872 ; 0.4324546400515054 ; 0.8830323136506109 ; 1.1496648119956694 ; 1.310917897254542 ; 72.30590961761298 ; 54.55950540958269 ; 22.932917316692667 ; 99.33422103861518 ; Repousar
